Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2839549697488161,1676971607152,27139505,0.2848715212620453,2921480752537,832246666313,27139505,0.28349320391716104,115326839530,32694375236,27139505,0.2832278363338728,224034651104,63452849496,27139505,0.2847916768244384,1455206867708,414430803981,27139505,0.2792614865466875,17441578,4870761,27139505,0.2828531326794691,923098244660,261101230273,27139505,0.2871334162232393,38943856473,11182082550
0.2839549697488161,1676971611391,27139506,0.2848715212620453,2921480752537,832246666313,27139506,0.28349320391716104,115326839530,32694375236,27139506,0.2832278363338728,224034651104,63452849496,27139506,0.2847916768244384,1455206867708,414430803981,27139506,0.2792614865466875,17441578,4870761,27139506,0.2828531326794691,923098244660,261101230273,27139506,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971615443,27139507,0.2848715212620453,2921480752537,832246666313,27139507,0.28349320391716104,115326839530,32694375236,27139507,0.2832278363338728,224034651104,63452849496,27139507,0.2847916768244384,1455206867708,414430803981,27139507,0.2792614865466875,17441578,4870761,27139507,0.2828531326794691,923098244660,261101230273,27139507,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971619183,27139508,0.2848715212620453,2921480752537,832246666313,27139508,0.28349320391716104,115326839530,32694375236,27139508,0.2832278363338728,224034651104,63452849496,27139508,0.2847916768244384,1455206867708,414430803981,27139508,0.2792614865466875,17441578,4870761,27139508,0.2828531326794691,923098244660,261101230273,27139508,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971622518,27139509,0.2848715212620453,2921480752537,832246666313,27139509,0.28349320391716104,115326839530,32694375236,27139509,0.2832278363338728,224034651104,63452849496,27139509,0.2847916768244384,1455206867708,414430803981,27139509,0.2792614865466875,17441578,4870761,27139509,0.2828531326794691,923098244660,261101230273,27139509,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971626173,27139510,0.2848715212620453,2921480752537,832246666313,27139510,0.28349320391716104,115326839530,32694375236,27139510,0.2832278363338728,224034651104,63452849496,27139510,0.2847916768244384,1455206867708,414430803981,27139510,0.2792614865466875,17441578,4870761,27139510,0.2828531326794691,923098244660,261101230273,27139510,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971629533,27139511,0.2848715212620453,2921480752537,832246666313,27139511,0.28349320391716104,115326839530,32694375236,27139511,0.2832278363338728,224034651104,63452849496,27139511,0.2847916768244384,1455206867708,414430803981,27139511,0.2792614865466875,17441578,4870761,27139511,0.2828531326794691,923098244660,261101230273,27139511,0.2871334162232393,38943856473,11182082550
0.2839822981169672,1676971632850,27139512,0.2848715212620453,2921480752537,832246666313,27139512,0.28349320391716104,115326839530,32694375236,27139512,0.2832278363338728,224034651104,63452849496,27139512,0.2847916768244384,1455206867708,414430803981,27139512,0.2792614865466875,17441578,4870761,27139512,0.2828531326794691,923098244660,261101230273,27139512,0.2871334162232393,38943856473,11182082550
0.2841471424121368,1676971636538,27139513,0.2848715212620453,2921480752537,832246666313,27139513,0.28349320391716104,115326839530,32694375236,27139513,0.2832278363338728,224034651104,63452849496,27139513,0.2847916768244384,1455206867708,414430803981,27139513,0.2792614865466875,17441578,4870761,27139513,0.2828531326794691,923098244660,261101230273,27139513,0.2871334162232393,38943856473,11182082550
0.2841471424121368,1676971641146,27139514,0.2848715212620453,2921480752537,832246666313,27139514,0.28349320391716104,115326839530,32694375236,27139514,0.2832278363338728,224034651104,63452849496,27139514,0.2847916768244384,1455206867708,414430803981,27139514,0.2792614865466875,17441578,4870761,27139514,0.2828531326794691,923098244660,261101230273,27139514,0.2871334162232393,38943856473,11182082550
0.2841471424121368,1676971645018,27139515,0.2848715212620453,2921480752537,832246666313,27139515,0.28349320391716104,115326839530,32694375236,27139515,0.2832278363338728,224034651104,63452849496,27139515,0.2847916768244384,1455206867708,414430803981,27139515,0.2792614865466875,17441578,4870761,27139515,0.2828531326794691,923098244660,261101230273,27139515,0.2871334162232393,38943856473,11182082550
0.2841471424121368,1676971648730,27139516,0.2848715212620453,2921480752537,832246666313,27139516,0.28349320391716104,115326839530,32694375236,27139516,0.2832278363338728,224034651104,63452849496,27139516,0.2847916768244384,1455206867708,414430803981,27139516,0.2792614865466875,17441578,4870761,27139516,0.2828531326794691,923098244660,261101230273,27139516,0.2871334162232393,38943856473,11182082550
0.2841471424121368,1676971652118,27139517,0.2848715212620453,2921480752537,832246666313,27139517,0.28349320391716104,115326839530,32694375236,27139517,0.2832278363338728,224034651104,63452849496,27139517,0.2847916768244384,1455206867708,414430803981,27139517,0.2792614865466875,17441578,4870761,27139517,0.2828531326794691,923098244660,261101230273,27139517,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971655595,27139518,0.2848715212620453,2921480752537,832246666313,27139518,0.28349320391716104,115326839530,32694375236,27139518,0.2832278363338728,224034651104,63452849496,27139518,0.2847916768244384,1455206867708,414430803981,27139518,0.2792614865466875,17441578,4870761,27139518,0.2828531326794691,923098244660,261101230273,27139518,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971659472,27139519,0.2848715212620453,2921480752537,832246666313,27139519,0.28349320391716104,115326839530,32694375236,27139519,0.2832278363338728,224034651104,63452849496,27139519,0.2847916768244384,1455206867708,414430803981,27139519,0.2792614865466875,17441578,4870761,27139519,0.2828531326794691,923098244660,261101230273,27139519,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971662491,27139520,0.2848715212620453,2921480752537,832246666313,27139520,0.28349320391716104,115326839530,32694375236,27139520,0.2832278363338728,224034651104,63452849496,27139520,0.2847916768244384,1455206867708,414430803981,27139520,0.2792614865466875,17441578,4870761,27139520,0.2828531326794691,923098244660,261101230273,27139520,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971666082,27139521,0.2848715212620453,2921480752537,832246666313,27139521,0.28349320391716104,115326839530,32694375236,27139521,0.2832278363338728,224034651104,63452849496,27139521,0.2847916768244384,1455206867708,414430803981,27139521,0.2792614865466875,17441578,4870761,27139521,0.2828531326794691,923098244660,261101230273,27139521,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971670313,27139522,0.2848715212620453,2921480752537,832246666313,27139522,0.28349320391716104,115326839530,32694375236,27139522,0.2832278363338728,224034651104,63452849496,27139522,0.2847916768244384,1455206867708,414430803981,27139522,0.2792614865466875,17441578,4870761,27139522,0.2828531326794691,923098244660,261101230273,27139522,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971674503,27139523,0.2848715212620453,2921480752537,832246666313,27139523,0.28349320391716104,115326839530,32694375236,27139523,0.2832278363338728,224034651104,63452849496,27139523,0.2847916768244384,1455206867708,414430803981,27139523,0.2792614865466875,17441578,4870761,27139523,0.2828531326794691,923098244660,261101230273,27139523,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971677874,27139524,0.2848715212620453,2921480752537,832246666313,27139524,0.28349320391716104,115326839530,32694375236,27139524,0.2832278363338728,224034651104,63452849496,27139524,0.28478894041600455,1455213869045,414428815844,27139524,0.2792614865466875,17441578,4870761,27139524,0.2828531326794691,923098244660,261101230273,27139524,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971681742,27139525,0.2848715212620453,2921480752537,832246666313,27139525,0.28349320391716104,115326839530,32694375236,27139525,0.2832278363338728,224034651104,63452849496,27139525,0.28478894041600455,1455213869045,414428815844,27139525,0.2792614865466875,17441578,4870761,27139525,0.2828531326794691,923098244660,261101230273,27139525,0.2871334162232393,38943856473,11182082550
0.2841383932981010,1676971685263,27139526,0.2848715212620453,2921480752537,832246666313,27139526,0.28349320391716104,115326839530,32694375236,27139526,0.2832278363338728,224034651104,63452849496,27139526,0.28478894041600455,1455213869045,414428815844,27139526,0.2792614865466875,17441578,4870761,27139526,0.2828531326794691,923098244660,261101230273,27139526,0.2871334162232393,38943856473,11182082550
0.2843134409468899,1676971688793,27139527,0.2848715212620453,2921480752537,832246666313,27139527,0.28349320391716104,115326839530,32694375236,27139527,0.2832278363338728,224034651104,63452849496,27139527,0.28478894041600455,1455213869045,414428815844,27139527,0.2792614865466875,17441578,4870761,27139527,0.2828531326794691,923098244660,261101230273,27139527,0.2871334162232393,38943856473,11182082550
0.2843134409468899,1676971691996,27139528,0.2848715212620453,2921480752537,832246666313,27139528,0.28349320391716104,115326839530,32694375236,27139528,0.2832278363338728,224034651104,63452849496,27139528,0.28478894041600455,1455213869045,414428815844,27139528,0.2792614865466875,17441578,4870761,27139528,0.2828531326794691,923098244660,261101230273,27139528,0.2871334162232393,38943856473,11182082550
0.2843134409468899,1676971695795,27139529,0.2848715212620453,2921480752537,832246666313,27139529,0.28349320391716104,115326839530,32694375236,27139529,0.2832278363338728,224034651104,63452849496,27139529,0.28478894041600455,1455213869045,414428815844,27139529,0.2792614865466875,17441578,4870761,27139529,0.2828531326794691,923098244660,261101230273,27139529,0.2871334162232393,38943856473,11182082550
0.2843134409468899,1676971700018,27139530,0.2848715212620453,2921480752537,832246666313,27139530,0.28349320391716104,115326839530,32694375236,27139530,0.2832278363338728,224034651104,63452849496,27139530,0.28478894041600455,1455213869045,414428815844,27139530,0.2792614865466875,17441578,4870761,27139530,0.2828531326794691,923098244660,261101230273,27139530,0.2871334162232393,38943856473,11182082550
0.2843134409468899,1676971703974,27139531,0.2848715212620453,2921480752537,832246666313,27139531,0.28349320391716104,115326839530,32694375236,27139531,0.2832278363338728,224034651104,63452849496,27139531,0.28478894041600455,1455213869045,414428815844,27139531,0.2792614865466875,17441578,4870761,27139531,0.2828531326794691,923098244660,261101230273,27139531,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971707431,27139532,0.2848715212620453,2921480752537,832246666313,27139532,0.28349320391716104,115326839530,32694375236,27139532,0.2832278363338728,224034651104,63452849496,27139532,0.28478894041600455,1455213869045,414428815844,27139532,0.2792614865466875,17441578,4870761,27139532,0.2828531326794691,923098244660,261101230273,27139532,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971711301,27139533,0.2848715212620453,2921480752537,832246666313,27139533,0.28349320391716104,115326839530,32694375236,27139533,0.2832278363338728,224034651104,63452849496,27139533,0.28478894041600455,1455213869045,414428815844,27139533,0.2792614865466875,17441578,4870761,27139533,0.2828531326794691,923098244660,261101230273,27139533,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971714581,27139534,0.2848715212620453,2921480752537,832246666313,27139534,0.28349320391716104,115326839530,32694375236,27139534,0.2832278363338728,224034651104,63452849496,27139534,0.28478894041600455,1455213869045,414428815844,27139534,0.2792614865466875,17441578,4870761,27139534,0.2828531326794691,923098244660,261101230273,27139534,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971718070,27139535,0.2848715212620453,2921480752537,832246666313,27139535,0.28349320391716104,115326839530,32694375236,27139535,0.2832278363338728,224034651104,63452849496,27139535,0.28478894041600455,1455213869045,414428815844,27139535,0.2792614865466875,17441578,4870761,27139535,0.2828531326794691,923098244660,261101230273,27139535,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971721336,27139536,0.2848715212620453,2921480752537,832246666313,27139536,0.28349320391716104,115326839530,32694375236,27139536,0.2832278363338728,224034651104,63452849496,27139536,0.28478894041600455,1455213869045,414428815844,27139536,0.2792614865466875,17441578,4870761,27139536,0.2828531326794691,923098244660,261101230273,27139536,0.2871334162232393,38943856473,11182082550
0.2843412165997422,1676971724974,27139537,0.2848715212620453,2921480752537,832246666313,27139537,0.28349320391716104,115326839530,32694375236,27139537,0.2832278363338728,224034651104,63452849496,27139537,0.28478894041600455,1455213869045,414428815844,27139537,0.2792614865466875,17441578,4870761,27139537,0.2828531326794691,923098244660,261101230273,27139537,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971729412,27139538,0.2848715212620453,2921480752537,832246666313,27139538,0.28349320391716104,115326839530,32694375236,27139538,0.2832278363338728,224034651104,63452849496,27139538,0.28478894041600455,1455213869045,414428815844,27139538,0.2792614865466875,17441578,4870761,27139538,0.2828531326794691,923098244660,261101230273,27139538,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971733320,27139539,0.2848715212620453,2921480752537,832246666313,27139539,0.28349320391716104,115326839530,32694375236,27139539,0.2832278363338728,224034651104,63452849496,27139539,0.28478894041600455,1455213869045,414428815844,27139539,0.2792614865466875,17441578,4870761,27139539,0.2828531326794691,923098244660,261101230273,27139539,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971736675,27139540,0.2848715212620453,2921480752537,832246666313,27139540,0.28349320391716104,115326839530,32694375236,27139540,0.2832278363338728,224034651104,63452849496,27139540,0.28478894041600455,1455213869045,414428815844,27139540,0.2792614865466875,17441578,4870761,27139540,0.2828531326794691,923098244660,261101230273,27139540,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971740427,27139541,0.2848715212620453,2921480752537,832246666313,27139541,0.28349320391716104,115326839530,32694375236,27139541,0.2832278363338728,224034651104,63452849496,27139541,0.28478894041600455,1455213869045,414428815844,27139541,0.2792614865466875,17441578,4870761,27139541,0.2828531326794691,923098244660,261101230273,27139541,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971744220,27139542,0.2848715212620453,2921480752537,832246666313,27139542,0.28349320391716104,115326839530,32694375236,27139542,0.2832278363338728,224034651104,63452849496,27139542,0.28478894041600455,1455213869045,414428815844,27139542,0.2792614865466875,17441578,4870761,27139542,0.2828531326794691,923098244660,261101230273,27139542,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971747335,27139543,0.2848715212620453,2921480752537,832246666313,27139543,0.28349320391716104,115326839530,32694375236,27139543,0.2832278363338728,224034651104,63452849496,27139543,0.28478894041600455,1455213869045,414428815844,27139543,0.2792614865466875,17441578,4870761,27139543,0.2828531326794691,923098244660,261101230273,27139543,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971750524,27139544,0.2848715212620453,2921480752537,832246666313,27139544,0.28349320391716104,115326839530,32694375236,27139544,0.2832278363338728,224034651104,63452849496,27139544,0.28478894041600455,1455213869045,414428815844,27139544,0.2792614865466875,17441578,4870761,27139544,0.2828531326794691,923098244660,261101230273,27139544,0.2871334162232393,38943856473,11182082550
0.2845774347710498,1676971755210,27139545,0.2848715212620453,2921480752537,832246666313,27139545,0.28349320391716104,115326839530,32694375236,27139545,0.2832278363338728,224034651104,63452849496,27139545,0.28478894041600455,1455213869045,414428815844,27139545,0.2792614865466875,17441578,4870761,27139545,0.2828531326794691,923098244660,261101230273,27139545,0.2871334162232393,38943856473,11182082550
0.2845871856009204,1676971758835,27139546,0.2848715212620453,2921480752537,832246666313,27139546,0.28349320391716104,115326839530,32694375236,27139546,0.2832278363338728,224034651104,63452849496,27139546,0.28478894041600455,1455213869045,414428815844,27139546,0.2792614865466875,17441578,4870761,27139546,0.2828531326794691,923098244660,261101230273,27139546,0.2871334162232393,38943856473,11182082550
0.2845871856009204,1676971761763,27139547,0.2848715212620453,2921480752537,832246666313,27139547,0.28349320391716104,115326839530,32694375236,27139547,0.2832278363338728,224034651104,63452849496,27139547,0.28478894041600455,1455213869045,414428815844,27139547,0.2792614865466875,17441578,4870761,27139547,0.2828531326794691,923098244660,261101230273,27139547,0.2871334162232393,38943856473,11182082550
0.2845871856009204,1676971766147,27139548,0.2848715212620453,2921480752537,832246666313,27139548,0.28349320391716104,115326839530,32694375236,27139548,0.2832278363338728,224034651104,63452849496,27139548,0.28478894041600455,1455213869045,414428815844,27139548,0.2792614865466875,17441578,4870761,27139548,0.2828531326794691,923098244660,261101230273,27139548,0.2871334162232393,38943856473,11182082550
0.2845871856009204,1676971770857,27139549,0.2848715212620453,2921480752537,832246666313,27139549,0.28349320391716104,115326839530,32694375236,27139549,0.2832278363338728,224034651104,63452849496,27139549,0.28478894041600455,1455213869045,414428815844,27139549,0.2792614865466875,17441578,4870761,27139549,0.2828531326794691,923098244660,261101230273,27139549,0.2871334162232393,38943856473,11182082550
0.2845871856009204,1676971772812,27139550,0.2848715212620453,2921480752537,832246666313,27139550,0.28349320391716104,115326839530,32694375236,27139550,0.2832278363338728,224034651104,63452849496,27139550,0.28478894041600455,1455213869045,414428815844,27139550,0.2792614865466875,17441578,4870761,27139550,0.2828531326794691,923098244660,261101230273,27139550,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971777367,27139551,0.2848715212620453,2921480752537,832246666313,27139551,0.28349320391716104,115326839530,32694375236,27139551,0.2832278363338728,224034651104,63452849496,27139551,0.28478894041600455,1455213869045,414428815844,27139551,0.2792614865466875,17441578,4870761,27139551,0.2828531326794691,923098244660,261101230273,27139551,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971780724,27139552,0.2848715212620453,2921480752537,832246666313,27139552,0.28349320391716104,115326839530,32694375236,27139552,0.2832278363338728,224034651104,63452849496,27139552,0.28478894041600455,1455213869045,414428815844,27139552,0.2792614865466875,17441578,4870761,27139552,0.2828531326794691,923098244660,261101230273,27139552,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971784730,27139553,0.2848715212620453,2921480752537,832246666313,27139553,0.28349320391716104,115326839530,32694375236,27139553,0.2832278363338728,224034651104,63452849496,27139553,0.28478894041600455,1455213869045,414428815844,27139553,0.2792614865466875,17441578,4870761,27139553,0.2828531326794691,923098244660,261101230273,27139553,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971787780,27139554,0.2848715212620453,2921480752537,832246666313,27139554,0.28349320391716104,115326839530,32694375236,27139554,0.2832278363338728,224034651104,63452849496,27139554,0.28478894041600455,1455213869045,414428815844,27139554,0.2792614865466875,17441578,4870761,27139554,0.2828531326794691,923098244660,261101230273,27139554,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971792640,27139555,0.2848715212620453,2921480752537,832246666313,27139555,0.28349320391716104,115326839530,32694375236,27139555,0.2832278363338728,224034651104,63452849496,27139555,0.28478894041600455,1455213869045,414428815844,27139555,0.2792614865466875,17441578,4870761,27139555,0.2828531326794691,923098244660,261101230273,27139555,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971795445,27139556,0.2848715212620453,2921480752537,832246666313,27139556,0.28349320391716104,115326839530,32694375236,27139556,0.2832278363338728,224034651104,63452849496,27139556,0.28478894041600455,1455213869045,414428815844,27139556,0.2792614865466875,17441578,4870761,27139556,0.2828531326794691,923098244660,261101230273,27139556,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971799476,27139557,0.2848715212620453,2921480752537,832246666313,27139557,0.28349320391716104,115326839530,32694375236,27139557,0.2832278363338728,224034651104,63452849496,27139557,0.28478894041600455,1455213869045,414428815844,27139557,0.2792614865466875,17441578,4870761,27139557,0.2828531326794691,923098244660,261101230273,27139557,0.2871334162232393,38943856473,11182082550
0.2846390228317271,1676971803474,27139558,0.2848715212620453,2921480752537,832246666313,27139558,0.28349320391716104,115326839530,32694375236,27139558,0.2832278363338728,224034651104,63452849496,27139558,0.28478894041600455,1455213869045,414428815844,27139558,0.2792614865466875,17441578,4870761,27139558,0.2828531326794691,923098244660,261101230273,27139558,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971807603,27139559,0.2848715212620453,2921480752537,832246666313,27139559,0.28349320391716104,115326839530,32694375236,27139559,0.2832278363338728,224034651104,63452849496,27139559,0.28478894041600455,1455213869045,414428815844,27139559,0.2792614865466875,17441578,4870761,27139559,0.2828531326794691,923098244660,261101230273,27139559,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971810332,27139560,0.2848715212620453,2921480752537,832246666313,27139560,0.28349320391716104,115326839530,32694375236,27139560,0.2832278363338728,224034651104,63452849496,27139560,0.28478894041600455,1455213869045,414428815844,27139560,0.2792614865466875,17441578,4870761,27139560,0.2828531326794691,923098244660,261101230273,27139560,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971813733,27139561,0.2848715212620453,2921480752537,832246666313,27139561,0.28349320391716104,115326839530,32694375236,27139561,0.2832278363338728,224034651104,63452849496,27139561,0.28478894041600455,1455213869045,414428815844,27139561,0.2792614865466875,17441578,4870761,27139561,0.2828531326794691,923098244660,261101230273,27139561,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971818098,27139562,0.2848715212620453,2921480752537,832246666313,27139562,0.28349320391716104,115326839530,32694375236,27139562,0.2832278363338728,224034651104,63452849496,27139562,0.28478894041600455,1455213869045,414428815844,27139562,0.2792614865466875,17441578,4870761,27139562,0.2828531326794691,923098244660,261101230273,27139562,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971821106,27139563,0.2848715212620453,2921480752537,832246666313,27139563,0.28349320391716104,115326839530,32694375236,27139563,0.2832278363338728,224034651104,63452849496,27139563,0.28478894041600455,1455213869045,414428815844,27139563,0.2792614865466875,17441578,4870761,27139563,0.2828531326794691,923098244660,261101230273,27139563,0.2871334162232393,38943856473,11182082550
0.2846178021550454,1676971824943,27139564,0.2848715212620453,2921480752537,832246666313,27139564,0.28398781365701165,115226521799,32722928001,27139564,0.2832278363338728,224034651104,63452849496,27139564,0.28478894041600455,1455213869045,414428815844,27139564,0.2792614865466875,17441578,4870761,27139564,0.2828531326794691,923098244660,261101230273,27139564,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971830793,27139565,0.2848715212620453,2921480752537,832246666313,27139565,0.28398781365701165,115226521799,32722928001,27139565,0.2832278363338728,224034651104,63452849496,27139565,0.28478894041600455,1455213869045,414428815844,27139565,0.2792614865466875,17441578,4870761,27139565,0.2828531326794691,923098244660,261101230273,27139565,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971833512,27139566,0.2848715212620453,2921480752537,832246666313,27139566,0.28448302636319256,115126344087,32751490780,27139566,0.2832278363338728,224034651104,63452849496,27139566,0.28478894041600455,1455213869045,414428815844,27139566,0.2792614865466875,17441578,4870761,27139566,0.2828531326794691,923098244660,261101230273,27139566,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971836607,27139567,0.2848715212620453,2921480752537,832246666313,27139567,0.28448302636319256,115126344087,32751490780,27139567,0.2832278363338728,224034651104,63452849496,27139567,0.28478894041600455,1455213869045,414428815844,27139567,0.2792614865466875,17441578,4870761,27139567,0.2828531326794691,923098244660,261101230273,27139567,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971842741,27139568,0.2848715212620453,2921480752537,832246666313,27139568,0.28448302636319256,115126344087,32751490780,27139568,0.2832278363338728,224034651104,63452849496,27139568,0.28478894041600455,1455213869045,414428815844,27139568,0.2792614865466875,17441578,4870761,27139568,0.2828531326794691,923098244660,261101230273,27139568,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971845915,27139569,0.2848715212620453,2921480752537,832246666313,27139569,0.28448302636319256,115126344087,32751490780,27139569,0.2832278363338728,224034651104,63452849496,27139569,0.28478894041600455,1455213869045,414428815844,27139569,0.2792614865466875,17441578,4870761,27139569,0.2828531326794691,923098244660,261101230273,27139569,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971847865,27139570,0.2848715212620453,2921480752537,832246666313,27139570,0.28448302636319256,115126344087,32751490780,27139570,0.2832278363338728,224034651104,63452849496,27139570,0.28478894041600455,1455213869045,414428815844,27139570,0.2792614865466875,17441578,4870761,27139570,0.2828531326794691,923098244660,261101230273,27139570,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971849854,27139571,0.2848715212620453,2921480752537,832246666313,27139571,0.28448302636319256,115126344087,32751490780,27139571,0.2832278363338728,224034651104,63452849496,27139571,0.28478894041600455,1455213869045,414428815844,27139571,0.2792614865466875,17441578,4870761,27139571,0.2828531326794691,923098244660,261101230273,27139571,0.2871334162232393,38943856473,11182082550
0.2846701615922330,1676971853149,27139572,0.2848715212620453,2921480752537,832246666313,27139572,0.28448302636319256,115126344087,32751490780,27139572,0.2832278363338728,224034651104,63452849496,27139572,0.28478894041600455,1455213869045,414428815844,27139572,0.2792614865466875,17441578,4870761,27139572,0.2828531326794691,923098244660,261101230273,27139572,0.2871334162232393,38943856473,11182082550
0.2847188474824994,1676971856919,27139573,0.2848715212620453,2921480752537,832246666313,27139573,0.28448302636319256,115126344087,32751490780,27139573,0.2832278363338728,224034651104,63452849496,27139573,0.28478894041600455,1455213869045,414428815844,27139573,0.2792614865466875,17441578,4870761,27139573,0.2828531326794691,923098244660,261101230273,27139573,0.2871334162232393,38943856473,11182082550
0.2847188474824994,1676971861498,27139574,0.2848715212620453,2921480752537,832246666313,27139574,0.28448302636319256,115126344087,32751490780,27139574,0.2832278363338728,224034651104,63452849496,27139574,0.28478894041600455,1455213869045,414428815844,27139574,0.2792614865466875,17441578,4870761,27139574,0.2828531326794691,923098244660,261101230273,27139574,0.28786854136648676,38893856473,11196317731
0.2847188474824994,1676971865608,27139575,0.2848715212620453,2921480752537,832246666313,27139575,0.28448302636319256,115126344087,32751490780,27139575,0.2832278363338728,224034651104,63452849496,27139575,0.28478894041600455,1455213869045,414428815844,27139575,0.2792614865466875,17441578,4870761,27139575,0.2828531326794691,923098244660,261101230273,27139575,0.28786854136648676,38893856473,11196317731
0.2847188474824994,1676971868520,27139576,0.2848715212620453,2921480752537,832246666313,27139576,0.28448302636319256,115126344087,32751490780,27139576,0.2832278363338728,224034651104,63452849496,27139576,0.28478894041600455,1455213869045,414428815844,27139576,0.2792614865466875,17441578,4870761,27139576,0.2828531326794691,923098244660,261101230273,27139576,0.28786854136648676,38893856473,11196317731
0.2847188474824994,1676971872577,27139577,0.2848715212620453,2921480752537,832246666313,27139577,0.28448302636319256,115126344087,32751490780,27139577,0.2832278363338728,224034651104,63452849496,27139577,0.28478894041600455,1455213869045,414428815844,27139577,0.2792614865466875,17441578,4870761,27139577,0.2828531326794691,923098244660,261101230273,27139577,0.28786854136648676,38893856473,11196317731
0.2847188474824994,1676971876088,27139578,0.2848715212620453,2921480752537,832246666313,27139578,0.28448302636319256,115126344087,32751490780,27139578,0.2832278363338728,224034651104,63452849496,27139578,0.28478894041600455,1455213869045,414428815844,27139578,0.2792614865466875,17441578,4870761,27139578,0.2828531326794691,923098244660,261101230273,27139578,0.28786854136648676,38893856473,11196317731
0.2847830406651005,1676971878806,27139579,0.2848715212620453,2921480752537,832246666313,27139579,0.28448302636319256,115126344087,32751490780,27139579,0.2832278363338728,224034651104,63452849496,27139579,0.28478894041600455,1455213869045,414428815844,27139579,0.2792614865466875,17441578,4870761,27139579,0.2828531326794691,923098244660,261101230273,27139579,0.28786854136648676,38893856473,11196317731
0.2847830406651005,1676971882494,27139580,0.2848715212620453,2921480752537,832246666313,27139580,0.28448302636319256,115126344087,32751490780,27139580,0.2832278363338728,224034651104,63452849496,27139580,0.28478894041600455,1455213869045,414428815844,27139580,0.2792614865466875,17441578,4870761,27139580,0.2828531326794691,923098244660,261101230273,27139580,0.28786854136648676,38893856473,11196317731
0.2847830406651005,1676971886589,27139581,0.2848715212620453,2921480752537,832246666313,27139581,0.28448302636319256,115126344087,32751490780,27139581,0.2832278363338728,224034651104,63452849496,27139581,0.28478894041600455,1455213869045,414428815844,27139581,0.2792614865466875,17441578,4870761,27139581,0.2828531326794691,923098244660,261101230273,27139581,0.28786854136648676,38893856473,11196317731
0.2847830406651005,1676971890466,27139582,0.2848715212620453,2921480752537,832246666313,27139582,0.28448302636319256,115126344087,32751490780,27139582,0.2832278363338728,224034651104,63452849496,27139582,0.28478894041600455,1455213869045,414428815844,27139582,0.2792614865466875,17441578,4870761,27139582,0.2828531326794691,923098244660,261101230273,27139582,0.28786854136648676,38893856473,11196317731
